portfolio,expected_return,sharpe_ratio,volatility,
["GB00B5B71Q71_IE00BFRTDB69_IE00B1S74Q32",0.04706017868701304,0.6765044619029288,0.04000000031174353]
["GB00BD3RZ582_IE00BH65QH62_IE00BFRTDB69",0.036529224077665554,0.4132306019029913,0.04000000000374101]
["GB00B5B71H80_GB00B3X7QG63_GB00B45Q9038",0.060330035737023745,0.4932498014147169,0.08176391682541169]
["IE00B50MZ948_IE00B50W2R13_IE00B1S74Q32",0.034732853696336365,0.37314565133482697,0.039482849776310114]
["IE00B523L313_IE00B1S74Q32_IE00B1S75374",0.046944101849904205,0.49779834262272527,0.05412653989152547]
["GB00BD3RZ582_IE00B50MZ948_GB00B45Q9038",0.07526770391374996,0.611358431658293,0.0904014748988377]
["GB00B5B71Q71_GB00B4M89245_IE00B9M1BB17",0.04578204902858609,0.6445511538572303,0.040000004459377445]
["GB00BD3RZ368_GB00B3X7QG63_GB00B4M89245",0.05293784600127022,0.4597324897561729,0.07164567816109618]
["GB00B45Q9038_IE00BFRTDB69_IE00B9M1BB17",0.029833477891219283,0.24583656673734341,0.04000006191806918]
["GB00B5B71H80_GB00B3X7QG63_IE00B1S74Q32",0.043022657971157424,0.42292971048801703,0.054436133003263505]
["GB00BD3RZ582_GB00B5B71Q71_IE00B50W2R13",0.05268677880378808,0.8171687601964057,0.04000003474916471]
["IE00B50MZ724_GB00B5B71H80_IE00B523L313",0.07841984838551665,0.5157779766032354,0.11326549607692221]
["GB00B5B71H80_IE00B523L313_IE00B9M1BB17",0.04213684620638471,0.5534211551392479,0.040000000001472275]
["GB00BD3RZ582_GB00B5B71Q71_IE00BDFB7639",0.0486950744921254,0.7173768615149569,0.040000000043947784]
["GB00BD3RZ582_IE00B3X1NT05_IE00BDFB7639",0.04343006480264776,0.5857516190755163,0.04000000006765172]
["GB00BD3RZ368_IE00B50W2R13_IE00B9M1BB17",0.031449998023484825,0.3855146488905159,0.029700552382217162]
["GB00B45Q9038_IE00BH65QH62_IE00BDFB7639",0.03109868025834732,0.27746700519526174,0.04000000018213643]
["GB00B5B71Q71_IE00BDFB7639_IE00B1S74Q32",0.05181028542141959,0.7952571355171294,0.04000000000092349]
["IE00B50MZ724_GB00BD3RZ582_GB00B3X7QG63",0.06930577596383124,0.4532097287283044,0.10879240413082494]
["GB00BD3RZ582_IE00B523L313_GB00B45Q9038",0.08368489442085655,0.711880125422851,0.08946013822626141]
["IE00B3X1NT05_IE00B523L313_IE00B1S74Q32",0.050902316054893225,0.5518358945953132,0.05599910472941475]
["IE00BH65QH62_IE00B1S74Q32_IE00B1S75374",0.02607098317831164,0.15177457410714817,0.04000000141015524]
["GB00B45Q9038_IE00B50W2R13_IE00B9M1BB17",0.0363505041874498,0.40876259356346967,0.04000000108843377]
["GB00B3X7QG63_IE00B50W2R13_IE00BDFB7639",0.03144437295228722,0.45949222862311523,0.024906564767331732]
["GB00B3X7QG63_IE00B3X1NT05_IE00B50W2R13",0.04325949528457655,0.5814871782922882,0.04000001402074771]
["GB00B4M89245_IE00B50W2R13_IE00BFRTDB69",0.0319627104887351,0.2990677493776171,0.040000001717438324]
["GB00B5B71Q71_IE00B1S75374_IE00B9M1BB17",0.044757316333740055,0.6189329060652067,0.04000000014724017]
["GB00B5B71H80_IE00B50MZ948_IE00B523L313",0.06297200338121656,0.395100065666873,0.10876232912967476]
["IE00B3X1NT05_IE00B523L313_IE00B1S75374",0.045301696694574276,0.42429884140839347,0.05963178360466236]
["GB00BD3RZ368_GB00BD3RZ582_GB00B4M89245",0.05793977008870545,0.5252365420079704,0.07223368340607518]
["GB00B4M89245_IE00B50W2R13_IE00B9M1BB17",0.03348426758855996,0.34712608081593826,0.0388454464639029]
["GB00B45Q9038_GB00B4M89245_IE00BDFB7639",0.03487494907025984,0.3718737266838955,0.04000000000780916]
["IE00B50MZ724_IE00B523L313_IE00BDFB7639",0.0471187577532982,0.6779688956381351,0.040000002843453154]
["IE00B3X1NT05_GB00B5B71Q71_IE00B50W2R13",0.05308855505915241,0.8272138560520177,0.040000000987739384]
["GB00BD3RZ582_IE00B1S74Q32_IE00B9M1BB17",0.04272304548543785,0.5680761260141396,0.04000000078312086]
["GB00B3X7QG63_IE00B50MZ948_IE00B1S74Q32",0.04298679239472069,0.4233539448773304,0.05429686595073837]
["GB00B5B71Q71_IE00B50W2R13_IE00BFRTDB69",0.05061353956633295,0.7653368120464374,0.040000087653532926]
["GB00BD3RZ582_IE00B50MZ948_IE00B50W2R13",0.04804403294071034,0.7011007558476073,0.04000000386079465]
["IE00B3X1NT05_GB00B45Q9038_GB00B4M89245",0.06324186473375044,0.5273473039212414,0.0819988353258151]
["IE00B50MZ724_GB00B5B71H80_GB00BD3RZ582",0.07120099252054085,0.42981917267915537,0.11912216991483662]
["IE00BH65QH62_IE00BDFB7639_IE00B9M1BB17",0.021241161859394574,0.0938666630562232,0.013222605544751886]
["IE00B523L313_GB00B5B71Q71_IE00B1S75374",0.052072196167064246,0.5264171231086546,0.06092544250397497]
["IE00B50MZ724_IE00BFRTDB69_IE00B1S74Q32",0.03529614035821579,0.3824035083786444,0.04000000006032897]
["GB00B3X7QG63_GB00B45Q9038_GB00B4M89245",0.0531672316582705,0.46096803190904256,0.07195126204503266]
["IE00B523L313_IE00BFRTDB69_IE00B9M1BB17",0.043607870752237696,0.5901967014198543,0.04000000456702574]
["IE00B50W2R13_IE00BH65QH62_IE00B9M1BB17",0.02584204733914464,0.32983184597438475,0.017712199141614548]
["GB00B5B71H80_GB00B3X7QG63_GB00B5B71Q71",0.07341015943393811,0.47065497337497003,0.11348049517238676]
["GB00B4M89245_IE00BH65QH62_IE00B9M1BB17",0.026577644550959387,0.16444110540952886,0.04000000203463867]
["GB00BD3RZ368_GB00B3X7QG63_IE00B50MZ948",0.0473657288555384,0.2668451761041876,0.10255283327607789]
["IE00B3X1NT05_IE00B523L313_IE00BH65QH62",0.035195982615447416,0.37989956144603254,0.04000000041486258]
["IE00B50MZ948_IE00B523L313_IE00B9M1BB17",0.043155653847696804,0.5788913461919076,0.04000000000003541]
["IE00B50MZ724_GB00B5B71H80_GB00B3X7QG63",0.061267908760847326,0.3673318858640741,0.11234502189694993]
["GB00BD3RZ582_GB00B4M89245_IE00B50W2R13",0.04866795832927915,0.7166989487148511,0.04000000053116459]
["GB00BD3RZ582_GB00B45Q9038_IE00BH65QH62",0.03633780032993053,0.40844493172228186,0.04000000749437444]
["GB00BD3RZ582_GB00B3X7QG63_IE00B523L313",0.07869408919797996,0.5651307703934692,0.10385930526684031]
["GB00B3X7QG63_GB00B4M89245_IE00B50W2R13",0.041046376680395014,0.526159416451629,0.04000000004243933]
["IE00B50MZ724_GB00B5B71Q71_IE00B9M1BB17",0.042429200144653206,0.5607299483565567,0.040000003941988375]
["GB00B5B71H80_GB00B45Q9038_IE00B1S74Q32",0.04205881875742738,0.3972605855145437,0.05552732780891451]
["GB00B45Q9038_IE00BDFB7639_IE00BFRTDB69",0.03224362218583254,0.30609020737452025,0.04000004538156203]
["GB00B3X7QG63_IE00B523L313_IE00B1S74Q32",0.04741983394522045,0.5085868738244107,0.05391376647028277]
["IE00B50MZ724_IE00BDFB7639_IE00B1S74Q32",0.040409716555368104,0.5102429132617881,0.04000000004879359]
["IE00B523L313_GB00B45Q9038_IE00B50W2R13",0.05170327879566706,0.7925819696239063,0.04000000001351382]
["GB00BD3RZ368_IE00B50MZ948_IE00BFRTDB69",0.026532164805127698,0.16330407374063877,0.04000001136225266]
["IE00B3X1NT05_IE00BDFB7639_IE00BFRTDB69",0.03814639292765983,0.45365982298654006,0.040000000018071316]
["GB00B3X7QG63_GB00B5B71Q71_IE00B1S74Q32",0.04770545443384966,0.51300760647936,0.05400593301917122]
["GB00B3X7QG63_IE00BH65QH62_IE00BFRTDB69",0.025087419676076254,0.12718539123298342,0.04000003166053017]
["IE00BDFB7639_IE00BFRTDB69_IE00B1S75374",0.025028415223095797,0.1497054360785093,0.03358872833755194]
["IE00B50MZ724_GB00BD3RZ582_GB00B45Q9038",0.07967815290656691,0.6539708490171937,0.09125506587373575]
["GB00BD3RZ368_IE00BH65QH62_IE00BFRTDB69",0.02408828764851116,0.10220719048498349,0.040000000284831444]
["IE00B523L313_IE00BH65QH62_IE00BFRTDB69",0.03896480828036557,0.4741201589236944,0.04000000405681504]
["IE00B50MZ724_GB00B4M89245_IE00B9M1BB17",0.036232817127427513,0.40582042555113673,0.04000000025967654]
["IE00B50W2R13_IE00BDFB7639_IE00B1S75374",0.028110591587313147,0.33374520856257106,0.024301746899214466]
["GB00B4M89245_IE00BH65QH62_IE00B1S75374",0.01992131997701936,-0.0019670004218281445,0.040000003104988434]
["GB00B5B71H80_IE00B523L313_IE00B50W2R13",0.050473141866037755,0.761828266789894,0.04000001469418041]
["IE00B50MZ948_IE00BH65QH62_IE00B1S74Q32",0.02520130831681329,0.1300326262940982,0.04000002510946256]
["IE00B50MZ948_IE00B50W2R13_IE00BH65QH62",0.024800850015657745,0.12002125038009054,0.04000000000378369]
["GB00BD3RZ368_GB00B5B71H80_IE00B50MZ948",0.04611644250649122,0.25091158384061013,0.10408623670034106]
["GB00B3X7QG63_IE00B523L313_IE00BH65QH62",0.03430068740966923,0.3575170671636132,0.04000001321090694]
["IE00B523L313_IE00B50W2R13_IE00B9M1BB17",0.04912078214690143,0.7280084108062365,0.04000061223832768]
["IE00B50MZ724_GB00BD3RZ582_IE00B3X1NT05",0.08675322370328477,0.5335386564544676,0.12511412790008686]
["GB00B3X7QG63_IE00B50MZ948_IE00B9M1BB17",0.02914453541820903,0.22861336888558248,0.040000002899155604]
["GB00BD3RZ368_IE00BDFB7639_IE00B9M1BB17",0.031038743575864954,0.2759659710601553,0.040000379515845154]
["GB00B45Q9038_IE00B50W2R13_IE00B1S75374",0.0360316282442443,0.40079070608183615,0.04000000000242235]
["IE00B50MZ724_GB00B5B71H80_IE00BDFB7639",0.03640778551292514,0.4101946344905976,0.04000000032497069]
["GB00B5B71H80_IE00B50MZ948_IE00BDFB7639",0.029737379646885675,0.24343446297049168,0.04000000463396182]
["GB00BD3RZ368_GB00B3X7QG63_IE00BH65QH62",0.020525697496681736,0.013142437245458997,0.040000000522230086]
["GB00B3X7QG63_IE00B523L313_IE00B50W2R13",0.05020086471815961,0.7550214202135397,0.04000001047601805]
["GB00BD3RZ368_GB00B3X7QG63_IE00BFRTDB69",0.02755089791708043,0.18877244490202857,0.040000000640979604]
["IE00B3X1NT05_GB00B4M89245_IE00B50W2R13",0.04539286153929571,0.6348215384625218,0.04000000000125207]
["IE00B50MZ724_IE00B50MZ948_IE00BDFB7639",0.03665852447510407,0.4164628228308315,0.04000002776207185]
["GB00BD3RZ368_GB00B5B71H80_IE00B1S74Q32",0.04279369744902461,0.42139187738006467,0.05409144948578674]
["IE00B523L313_GB00B45Q9038_IE00BDFB7639",0.04889121903924187,0.7222799712568849,0.04000002795171856]
["IE00B50MZ724_GB00BD3RZ368_IE00BFRTDB69",0.031434520805778784,0.28586286078498424,0.04000002229873233]
["GB00B3X7QG63_IE00B50MZ948_GB00B4M89245",0.05147747157259411,0.4462764810592619,0.07053356586903389]
["GB00BD3RZ582_GB00B3X7QG63_IE00B50MZ948",0.05621729721600597,0.3526766232601969,0.1026926505114167]
["GB00BD3RZ582_IE00B3X1NT05_GB00B45Q9038",0.07780176710724247,0.6368390180188083,0.0907635453729931]
["GB00BD3RZ582_IE00B3X1NT05_IE00B523L313",0.09720228568433174,0.6733233705116427,0.11465855644616572]
["IE00B523L313_GB00B5B71Q71_IE00BH65QH62",0.04075709360260581,0.5189272440615987,0.04000000740015465]
["IE00B50MZ724_GB00B3X7QG63_IE00B50W2R13",0.04163658053840333,0.5409144358913145,0.040000005736121176]
["GB00B3X7QG63_IE00B50MZ948_IE00B523L313",0.06281380420198544,0.42272360845805534,0.1012808448483748]
["GB00BD3RZ368_IE00B50MZ948_GB00B45Q9038",0.05575528876416626,0.44120582613740017,0.08103992886311377]
["IE00B3X1NT05_IE00BH65QH62_IE00B1S74Q32",0.035053205790119,0.37633014310629076,0.0400000001750255]
["GB00B5B71Q71_IE00B50W2R13_IE00BDFB7639",0.05241290641614408,0.821546151851884,0.03945354298487151]
["IE00B50MZ724_GB00B4M89245_IE00BFRTDB69",0.0316662242286224,0.291655488977045,0.04000001601046706]
["GB00BD3RZ368_IE00B523L313_GB00B5B71Q71",0.08257910728094342,0.5921291848158726,0.10568488918579971]
["GB00BD3RZ368_IE00B3X1NT05_IE00B1S75374",0.04011803753764321,0.3690882850136777,0.054507385778710574]
["IE00B50MZ948_IE00B50W2R13_IE00B1S75374",0.03157514843454129,0.2893784418598732,0.04000003718364883]
["IE00B3X1NT05_IE00B1S74Q32_IE00B9M1BB17",0.03946693599454221,0.4866733815601637,0.04000000150436758]
["IE00B3X1NT05_GB00B45Q9038_IE00BDFB7639",0.04457430026430899,0.614357075730414,0.040000028053868195]
["GB00BD3RZ582_GB00B45Q9038_IE00BFRTDB69",0.04163869930596772,0.5409674798153227,0.0400000002095409]
["GB00BD3RZ582_GB00B5B71Q71_IE00BH65QH62",0.033863452060357256,0.34658630150879444,0.04000000000001581]
["GB00B5B71H80_IE00B3X1NT05_IE00B1S75374",0.038425671677722824,0.3242702029418048,0.056821969797297686]
["IE00B50MZ948_IE00B50W2R13_IE00B9M1BB17",0.026430310899353056,0.3054299121144348,0.021053310904741458]
["GB00BD3RZ582_GB00B45Q9038_IE00B9M1BB17",0.04210764800022106,0.5526909353027725,0.040000019157379794]
["IE00B3X1NT05_IE00B50W2R13_IE00B1S75374",0.043024134925885804,0.5756033333217401,0.04000000276755902]
["IE00B50MZ724_GB00B45Q9038_IE00BH65QH62",0.028908703498090178,0.22271758492468857,0.04000000045394994]
["IE00B523L313_IE00BH65QH62_IE00BDFB7639",0.043656587728426205,0.591414654075739,0.040000002646868205]
["GB00B5B71H80_GB00BD3RZ582_GB00B4M89245",0.057122603598770194,0.48582532255253785,0.07641142170961189]
["IE00B523L313_GB00B4M89245_IE00B1S74Q32",0.05133167250060974,0.5490208495466774,0.057068274413403564]
["GB00B5B71H80_GB00B5B71Q71_GB00B4M89245",0.05719397008406037,0.4830973432417307,0.07699063264243489]
["GB00B3X7QG63_GB00B4M89245_IE00B1S74Q32",0.04435712208033482,0.4501381822507708,0.054110322209382215]
["GB00B3X7QG63_IE00B3X1NT05_IE00B1S75374",0.04039329436015351,0.3804969796234616,0.053596468440655264]
["IE00B50MZ724_IE00B523L313_IE00BH65QH62",0.034352721128866635,0.3588180275314037,0.04000000007694844]
["IE00B3X1NT05_IE00BDFB7639_IE00B9M1BB17",0.038231178154528235,0.4557794219773995,0.04000000279835419]
["GB00BD3RZ368_GB00BD3RZ582_IE00B1S75374",0.04100170788692169,0.3854144308550413,0.054491233865658406]
["IE00BH65QH62_IE00B1S75374_IE00B9M1BB17",0.023483281683517657,0.09636235153137158,0.03614774471733024]
["IE00B50MZ724_IE00BH65QH62_IE00B9M1BB17",0.029517393827963437,0.23793484569902365,0.040000000000010465]
["GB00BD3RZ582_IE00BFRTDB69_IE00B1S74Q32",0.042548289596886266,0.5637072331763113,0.040000000478677224]
["IE00B50MZ724_GB00B5B71H80_IE00B9M1BB17",0.03212143539470405,0.3030358785671275,0.04000000083164724]
["GB00B5B71Q71_GB00B45Q9038_IE00BDFB7639",0.05314404325411549,0.828601079191731,0.04000000010432795]
["GB00BD3RZ368_GB00B3X7QG63_IE00B9M1BB17",0.02957913072156836,0.23947826796168734,0.04000000001294842]
["GB00B4M89245_IE00BFRTDB69_IE00B9M1BB17",0.027877799331736466,0.1969449816849346,0.04000000032668556]
["GB00B5B71H80_IE00BH65QH62_IE00B1S74Q32",0.029552997240011463,0.2388249305080983,0.04000000008243499]
["GB00BD3RZ368_IE00B1S75374_IE00B9M1BB17",0.033151535960019386,0.328788398988601,0.04000000000144575]
["GB00B5B71H80_IE00B50MZ948_IE00B1S75374",0.03619795992370646,0.28474871724270134,0.05688510234762663]
["IE00B50MZ948_IE00B50W2R13_IE00BDFB7639",0.027108416104919337,0.37500008230498744,0.018955772119372667]
["GB00BD3RZ368_GB00BD3RZ582_GB00B5B71Q71",0.06960788571002076,0.4465926795695162,0.11108083042883563]
["IE00B50MZ948_IE00BDFB7639_IE00BFRTDB69",0.022621213065068636,0.06553032661651242,0.040000000006228234]
["GB00B5B71H80_IE00B50W2R13_IE00B1S74Q32",0.03711434494902066,0.4513902558005311,0.037914741687697116]
["IE00B50MZ724_GB00BD3RZ368_GB00B5B71H80",0.05994302125339049,0.3492519629351974,0.11436734934200438]
["GB00BD3RZ368_IE00B3X1NT05_IE00BFRTDB69",0.03455354677182735,0.3638386617088365,0.040000000834089174]
["GB00B5B71H80_IE00B3X1NT05_IE00B50MZ948",0.05007161214941325,0.27037782081573974,0.11122070611667073]
["IE00B50MZ724_GB00B3X7QG63_IE00BH65QH62",0.025001010559368188,0.12502526215615167,0.040000000584858766]
["GB00B5B71Q71_IE00BH65QH62_IE00BDFB7639",0.04531702054213335,0.6329253567233464,0.04000000991143652]
["IE00B50MZ724_GB00B5B71H80_IE00BH65QH62",0.02275637579066068,0.06890939466284075,0.040000000060181215]
["GB00B3X7QG63_IE00B50MZ948_IE00BDFB7639",0.03246505559335172,0.3116262326988772,0.04000002016966473]
["GB00BD3RZ368_GB00BD3RZ582_IE00BDFB7639",0.04289234068021938,0.5723085122570865,0.04000000033187681]
["GB00BD3RZ368_IE00B1S74Q32_IE00B1S75374",0.04015300218260673,0.40754030442312356,0.04945032911808185]
["GB00BD3RZ582_IE00BDFB7639_IE00B9M1BB17",0.04251665714992849,0.5629164284936872,0.04000000001808617]
["IE00B50MZ724_IE00B3X1NT05_IE00BFRTDB69",0.03569745791525994,0.39243636327702014,0.04000000862351059]
["GB00B5B71Q71_GB00B4M89245_IE00BDFB7639",0.051764605120308366,0.7941151273155868,0.040000000034862565]
["GB00B5B71H80_GB00B5B71Q71_IE00BH65QH62",0.03379619322553866,0.3449048306158046,0.04000000000262818]
["IE00B3X1NT05_GB00B5B71Q71_IE00BFRTDB69",0.04283412833553278,0.5708532069273861,0.04000000010236841]
["GB00BD3RZ368_GB00B5B71Q71_IE00B1S74Q32",0.04696797424468975,0.5023086913516568,0.0536880502149424]
["GB00B5B71Q71_IE00B50W2R13_IE00B1S75374",0.05208708099792427,0.8021770228493779,0.04000000010465166]
["GB00BD3RZ582_IE00BH65QH62_IE00B9M1BB17",0.03588146183549635,0.3970362760648291,0.0400000271836702]
["GB00BD3RZ368_GB00B5B71Q71_IE00BFRTDB69",0.04348963210194235,0.587240801951553,0.04000000004066514]
["IE00B50MZ724_GB00B5B71H80_IE00B1S75374",0.03631717205426286,0.2858353656280486,0.057085910340066326]
["IE00B3X1NT05_GB00B5B71Q71_IE00B1S74Q32",0.04707832614965836,0.4751080998537759,0.056994031796116]
["GB00B45Q9038_IE00BDFB7639_IE00B1S75374",0.03317327140877371,0.32933178519785683,0.04000000000260963]
["GB00BD3RZ582_IE00BDFB7639_IE00BFRTDB69",0.04256388838614847,0.5640972096375273,0.04000000000114763]
["IE00B50MZ724_GB00B5B71Q71_IE00BFRTDB69",0.04385102165537528,0.5962755389432528,0.040000000163758466]
["IE00B523L313_GB00B4M89245_IE00B9M1BB17",0.04401532710854561,0.6003831776941988,0.04000000000129527]
["GB00B4M89245_IE00BH65QH62_IE00B1S74Q32",0.02626335173472502,0.1565837933187918,0.04000000001260251]
["GB00B5B71H80_GB00B4M89245_IE00B50W2R13",0.03872290263924963,0.4680724471170278,0.040000010157762]
["GB00BD3RZ368_GB00B45Q9038_IE00B9M1BB17",0.03596787453602756,0.39919680010303155,0.04000000634250148]
["GB00B5B71H80_IE00B1S74Q32_IE00B1S75374",0.03880085184485166,0.3684932997807281,0.05102087841499182]
["IE00B50MZ724_GB00BD3RZ582_IE00B1S75374",0.04621045845209079,0.4390173018744104,0.05970256374904516]
["GB00BD3RZ582_GB00B45Q9038_IE00B1S74Q32",0.049850143601300745,0.5297433101007634,0.056348316311201546]
["GB00B5B71Q71_IE00BH65QH62_IE00B1S74Q32",0.042623532680868784,0.5655883162890387,0.04000000005181726]
["IE00B1S74Q32_IE00B1S75374_IE00B9M1BB17",0.030931510904056887,0.27328777241024216,0.04000000002798223]
["IE00B50MZ724_GB00B45Q9038_IE00B1S74Q32",0.045058902840044435,0.42749837275829294,0.05861753970748494]
["IE00B50MZ724_IE00BDFB7639_IE00BFRTDB69",0.035069742656404855,0.37674352302609104,0.04000000460621379]
["GB00BD3RZ582_IE00B50MZ948_GB00B4M89245",0.06591462832160756,0.5696158523985935,0.08060630357857107]
["GB00BD3RZ582_IE00BH65QH62_IE00BDFB7639",0.04001349869077548,0.5003373996088611,0.04000000540919195]
["IE00B3X1NT05_IE00B523L313_IE00BFRTDB69",0.042066155498264604,0.5516536904183779,0.040000014287096465]
["IE00B523L313_IE00BH65QH62_IE00B1S74Q32",0.040984418452250516,0.5246104605461158,0.04000000005795897]
["IE00B50MZ724_IE00B3X1NT05_IE00B50MZ948",0.06628018410556234,0.3861648129439631,0.11984567872132389]
["IE00B523L313_IE00B50W2R13_IE00BH65QH62",0.04690762148595535,0.6726904590131089,0.04000000464616519]
["GB00B5B71H80_IE00BH65QH62_IE00B1S75374",0.025911845275025817,0.14779613180679346,0.0400000000186343]
["IE00B50MZ724_IE00BH65QH62_IE00B1S75374",0.028032364451751574,0.20080897728199576,0.04000002669438297]
["GB00B3X7QG63_GB00B5B71Q71_IE00BH65QH62",0.03497809026489125,0.3744521478811845,0.04000001161602062]
["IE00B50MZ724_IE00B3X1NT05_IE00B50W2R13",0.04479096601803548,0.6197740527619896,0.04000000630480717]
["GB00B5B71H80_IE00B3X1NT05_GB00B4M89245",0.05454711597398925,0.45087364519558487,0.07662261110649532]
["GB00B5B71H80_IE00B3X1NT05_IE00B1S74Q32",0.0434469176192822,0.4238070717294781,0.05532450773791874]
["IE00B50MZ724_IE00BFRTDB69_IE00B9M1BB17",0.03286392427934821,0.3215979761338903,0.040000016274955016]
["GB00BD3RZ368_GB00B45Q9038_IE00B1S75374",0.03826479924486095,0.33303082887447466,0.05484416955207857]
["IE00B50MZ724_GB00B3X7QG63_GB00B5B71Q71",0.07149931234934839,0.46588077130255673,0.11054182855703915]
["IE00B3X1NT05_IE00B523L313_IE00B50W2R13",0.05137030257003557,0.7842574463261297,0.04000000601459431]
["GB00B5B71H80_GB00BD3RZ582_IE00BFRTDB69",0.038089266666866815,0.4522314208097097,0.04000002174656155]
["GB00B45Q9038_GB00B4M89245_IE00BFRTDB69",0.023936032689993128,0.09840080873486509,0.04000000346133867]
["IE00B50MZ948_GB00B5B71Q71_IE00B1S74Q32",0.05070153781294448,0.5307832312795373,0.05784195129701732]
["GB00B45Q9038_GB00B4M89245_IE00B9M1BB17",0.031216783710676967,0.2804195537819228,0.040000005560953344]
["GB00B5B71H80_GB00B4M89245_IE00B1S74Q32",0.042172064856255576,0.4003735909624608,0.05537843992895735]
["GB00B3X7QG63_IE00B3X1NT05_IE00B50MZ948",0.053449474939358255,0.32628759592800843,0.10251531273882225]
["IE00B50MZ948_GB00B5B71Q71_IE00BFRTDB69",0.043679521723138465,0.5919880427987239,0.04000000001890158]
["GB00B3X7QG63_IE00B1S74Q32_IE00B9M1BB17",0.035921353918130366,0.39803384783654894,0.040000000011728674]
["GB00BD3RZ368_IE00B1S74Q32_IE00B9M1BB17",0.035637284030323735,0.39093210069837986,0.040000000006109857]
["IE00B3X1NT05_IE00B50MZ948_IE00B50W2R13",0.04320589010000725,0.5801469929767469,0.04000001789363299]
["GB00BD3RZ368_IE00B3X1NT05_GB00B4M89245",0.05579930674262264,0.49410229901655234,0.07245322843847639]
["GB00B4M89245_IE00B50W2R13_IE00BDFB7639",0.033305675668469745,0.37936260717266607,0.03507376693669151]
["GB00B3X7QG63_IE00B50W2R13_IE00B1S75374",0.03767061614170881,0.44785932682845114,0.039455728804052334]
["GB00BD3RZ582_IE00B523L313_IE00BFRTDB69",0.04339560448175897,0.5848899734808147,0.04000000947618634]
["IE00B50MZ948_IE00B523L313_GB00B5B71Q71",0.09834649701869448,0.6705357079770401,0.11684164778496353]
["IE00B50MZ724_GB00B3X7QG63_IE00BFRTDB69",0.031955961729707785,0.2988990363292879,0.040000000925182876]
["IE00B50MZ724_IE00B50W2R13_IE00B1S74Q32",0.04256580160793666,0.5641450399271157,0.04000000001923624]
["IE00B50MZ724_IE00B3X1NT05_IE00BDFB7639",0.04066737170599116,0.5166842926476509,0.04000000000016475]
["GB00BD3RZ368_GB00B5B71H80_IE00B1S75374",0.03812382162634615,0.3307560791052365,0.05479512780347025]
["GB00B5B71Q71_IE00B50W2R13_IE00B9M1BB17",0.0509902920282063,0.7747572974632304,0.04000000016737768]
["GB00BD3RZ368_GB00BD3RZ582_IE00B1S74Q32",0.045964750938994936,0.4842292643256537,0.05362078017972315]
["IE00B50MZ724_GB00BD3RZ368_IE00BDFB7639",0.037253260833831944,0.43133135827756697,0.04000001507594832]
["GB00B3X7QG63_IE00B523L313_IE00B1S75374",0.03901640881309513,0.3534451070591731,0.05380300486069945]
["IE00B523L313_IE00B1S75374_IE00B9M1BB17",0.042966158847178595,0.5741539704886529,0.040000000048127295]
["IE00B50MZ724_GB00BD3RZ582_IE00B523L313",0.0987459894789145,0.685566637299358,0.11486263361519071]
["IE00B50MZ724_GB00B45Q9038_GB00B4M89245",0.060822009580280764,0.45400114692628646,0.08991609350913995]
["GB00BD3RZ582_IE00B3X1NT05_IE00BH65QH62",0.030129240174988078,0.2532310042189549,0.04000000002460157]
["GB00BD3RZ582_GB00B3X7QG63_GB00B4M89245",0.05780951795373647,0.5338889203662329,0.07081907211672456]
["GB00BD3RZ368_GB00BD3RZ582_IE00BH65QH62",0.030036807084557648,0.250920174452792,0.040000000424222436]
["IE00B50MZ724_IE00B1S75374_IE00B9M1BB17",0.03459635990855828,0.36490899240702523,0.0400000005817266]
["GB00B3X7QG63_GB00B45Q9038_IE00B9M1BB17",0.036890953355695165,0.4222738338902297,0.0400000000002036]
["GB00BD3RZ582_IE00BH65QH62_IE00B1S75374",0.03552241034221076,0.3880602566712602,0.04000000019419754]
["IE00B50MZ948_IE00B50W2R13_IE00BFRTDB69",0.026228945534336932,0.1557236383066162,0.040000000013307446]
["GB00BD3RZ582_IE00B523L313_IE00B50W2R13",0.052457822345268815,0.8114455051203315,0.04000000263783031]
["IE00B50MZ724_GB00B3X7QG63_IE00B50MZ948",0.050007312252577964,0.2887427875378675,0.10392402355207789]
["IE00B50MZ948_GB00B45Q9038_IE00B1S74Q32",0.039880368418055985,0.32919149320781,0.06039150108142687]
["IE00B50MZ724_GB00B45Q9038_IE00B1S75374",0.039875940221743296,0.31219322615514256,0.06366550762977179]
["IE00B50MZ724_GB00B3X7QG63_IE00B523L313",0.07651067888066974,0.5366471987322159,0.10530322158425776]
["GB00BD3RZ368_GB00B5B71Q71_IE00B50W2R13",0.05243618543243442,0.8109039966003225,0.04000003153076273]
["GB00B45Q9038_IE00BH65QH62_IE00B1S75374",0.021432447027767983,0.0358111677041559,0.04000000892463907]
["IE00B50MZ724_GB00B5B71H80_IE00B3X1NT05",0.06499948061041529,0.3738292105111879,0.12037443662810973]
["GB00BD3RZ368_IE00B523L313_IE00BFRTDB69",0.03994853005578585,0.49871324390367555,0.040000000600823885]
["GB00B5B71H80_IE00B3X1NT05_IE00BDFB7639",0.038598843385141,0.46497105046544707,0.04000000293894237]
["GB00B5B71H80_IE00BDFB7639_IE00BFRTDB69",0.027797486148521636,0.19493715370056464,0.04000000000256006]
["GB00BD3RZ368_GB00B3X7QG63_IE00B1S74Q32",0.04314290921467053,0.42877189985189684,0.053974873872715025]
